23.34,-10,-3.366861
23.36,-10,-3.375195
23.38,-10,-3.368852
23.4,-10,-3.361098
23.42,-10,-3.362696
23.44,-10,-3.359004
23.46,-10,-3.366227
23.48,-10,-3.358718
23.5,-10,-3.347202
23.52,-10,-3.355538
23.54,-10,-3.344899
23.56,-10,-3.334601
23.58,-10,-3.345193
23.6,-10,-3.36419
23.62,-10,-3.365981
23.64,-10,-3.361545
23.66,-10,-3.375549
23.68,-10,-3.388803
23.7,-10,-3.379801
23.72,-10,-3.394528
23.74,-10,-3.393934
23.76,-10,-3.40328
23.78,-10,-3.380666
23.8,-10,-3.384941
23.82,-10,-3.386385
23.84,-10,-3.376281
23.86,-10,-3.371293
23.88,-10,-3.37608
23.9,-10,-3.369357
23.92,-10,-3.369891
23.94,-10,-3.380047
23.96,-10,-3.379894
23.98,-10,-3.394719
24,-10,-3.386183
24.02,0,-3.379058
24.04,0,-3.375866
24.06,0,-3.457409
24.08,0,-2.637937
24.1,0,-1.643325
24.12,0,-0.8557868
24.14,0,-0.3155976
24.16,0,-0.3447712
24.18,0,-0.6285008
24.2,0,-0.8407843
24.22,0,-0.8700729
24.24,0,-0.7614486
24.26,0,-0.6766913
24.28,0,-0.6520568
24.3,0,-0.5901226
24.32,0,-0.4769726
24.34,0,-0.3455015
24.36,0,-0.1991489
24.38,0,-0.06081035
24.4,0,0.05994407
24.42,0,0.1830452
24.44,0,0.2734025
24.46,0,0.2923581
24.48,0,0.2555391
24.5,0,0.2256117
24.52,0,0.2334973
24.54,0,0.2638414
24.56,0,0.2636283
24.58,0,0.2391909
24.6,0,0.25107
24.62,0,0.2599608
24.64,0,0.2646338
24.66,0,0.2684513
24.68,0,0.2649457
24.7,0,0.2737012
24.72,0,0.2748207
24.74,0,0.2702114
24.76,0,0.2710954
24.78,0,0.2517964
24.8,0,0.248787
24.82,0,0.2306152
24.84,0,0.2369652
24.86,0,0.2366127
24.88,0,0.2291724
24.9,0,0.2304606
24.92,0,0.2208416
24.94,0,0.2292341
24.96,0,0.2266103
24.98,0,0.219399
25,0,0.2182302
25.02,0,0.2208196
25.04,0,0.224001
25.06,0,0.2221799
25.08,0,0.2244414
25.1,0,0.2272598
25.12,0,0.2121626
25.14,0,0.229872
25.16,0,0.2386184
25.18,0,0.2485641
25.2,0,0.2466344
25.22,0,0.2503975
25.24,0,0.238571
25.26,0,0.2370936
25.28,0,0.2428172
25.3,0,0.2622484
25.32,0,0.2633424
25.34,0,0.2650631
25.36,0,0.2711523
25.38,0,0.263919
25.4,0,0.2517429
25.42,0,0.2463405
25.44,0,0.2361515
25.46,0,0.2535151
25.48,0,0.2650076
25.5,0,0.2748795
25.52,0,0.2736143
25.54,0,0.2559199
25.56,0,0.270891
25.58,0,0.2613357
25.6,0,0.2346916
25.62,0,0.2372887
25.64,0,0.2362287
25.66,0,0.2256292
25.68,0,0.2206228
25.7,0,0.218495
25.72,0,0.2211321
25.74,0,0.2112757
25.76,0,0.2117151
25.78,0,0.2292866
25.8,0,0.2333556
25.82,0,0.2213713
25.84,0,0.2322851
25.86,0,0.2267953
25.88,0,0.2263809
25.9,0,0.226171
25.92,0,0.2337192
25.94,0,0.2444744
25.96,0,0.2346359
25.98,0,0.2284353
26,0,0.217618
26.02,0,0.217618
